date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20140820|0:25|21|He Bing Jiao |none|11|Katarina Beton|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140820|0:24|21|Ruslan Sarsekenov |Akane Yamaguchi|17|Aditya Joshi|Tessa Kabelo|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:24|21|Ruslan Sarsekenov |Akane Yamaguchi|19|Aditya Joshi|Tessa Kabelo|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Andraz Krapez|Alida Chen|13|Abdelrahman Abdelhakim|Maria Mitsova|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Andraz Krapez|Alida Chen|10|Abdelrahman Abdelhakim|Maria Mitsova|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Daniel Guda|Ruselli Hartawan|10|Devins Nestar Mananga Nzoussi|Mia Blichfeldt|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Daniel Guda|Ruselli Hartawan|7|Devins Nestar Mananga Nzoussi|Mia Blichfeldt|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:41|21|Lin Gui Pu |Ga Eun Kim|11|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:41|21|Lin Gui Pu |Ga Eun Kim|23|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:41|21|Lin Gui Pu |Ga Eun Kim|14|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:19|21|Mek Narongrit |Qin Jinjing|8|Enrique Penalver|Chlorie Cadeau|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:19|21|Mek Narongrit |Qin Jinjing|6|Enrique Penalver|Chlorie Cadeau|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:27|21|Dragoslav Petrovic |Xiaoyu Liang|17|Luis Ramon Garrido|Kristin Kuuba|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:27|22|Dragoslav Petrovic |Xiaoyu Liang|20|Luis Ramon Garrido|Kristin Kuuba|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:20|21|June Wei Cheam|Tsz Yau Ng|12|Wolfgang Gnedt|Sabrina Solis|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:20|21|June Wei Cheam|Tsz Yau Ng|9|Wolfgang Gnedt|Sabrina Solis|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:40|19|Chia Hung Lu|Ying Ying Lee|21|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:40|21|Chia Hung Lu|Ying Ying Lee|9|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:40|21|Chia Hung Lu|Ying Ying Lee|17|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:27|21|Alex Vlaar|Janine Lais|11|Ygor Coelho De Oliveira|Vladyslava Lesnaya|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:27|21|Alex Vlaar|Janine Lais|19|Ygor Coelho De Oliveira|Vladyslava Lesnaya|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Shi Yuqi |Joy Lai|15|Seung Jae Seo|Doha Hany|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:21|21|Shi Yuqi |Joy Lai|10|Seung Jae Seo|Doha Hany|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:24|21|Muhammed Ali Kurt|Maja Pavlinic|18|Vladimir Shishkov|Luise Heim|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:24|21|Muhammed Ali Kurt|Maja Pavlinic|7|Vladimir Shishkov|Luise Heim|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:39|21|Dipesh Dhami|Busanan Ongbumrungpan|19|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:39|19|Dipesh Dhami|Busanan Ongbumrungpan|21|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:39|21|Dipesh Dhami|Busanan Ongbumrungpan|12|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:37|15|Kanta Tsuneyama |Chia Hsin Lee|21|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:37|21|Kanta Tsuneyama |Chia Hsin Lee|8|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:37|21|Kanta Tsuneyama |Chia Hsin Lee|15|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:25|21|Ginting Anthony |Katarina Beton|16|Max Weisskirchen|Rugshaar Ishaak|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:25|21|Ginting Anthony |Katarina Beton|8|Max Weisskirchen|Rugshaar Ishaak|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820||Walkover Win|Soon Yang Bernard Ong|Thilini Pramodika Hendahewa|Walkover Loss|Abraham Ayittey|Ruthvika Shivani G.|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:23|21|Sachin Premashan Dias Angodavidanalage |He Bing Jiao|1|Daniel Mihigo|Lole Courtois|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140820|0:23|21|Sachin Premashan Dias Angodavidanalage |He Bing Jiao|17|Daniel Mihigo|Lole Courtois|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:36|21|Ygor Coelho De Oliveira|none|19|Luis Ramon Garrido|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:36|21|Ygor Coelho De Oliveira|none|16|Luis Ramon Garrido|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:24|21|Maria Mitsova|none|11|Kristin Kuuba|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:24|21|Maria Mitsova|none|15|Kristin Kuuba|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:31|21|Enrique Penalver|none|18|Krzysztof Jakowczuk|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:31|21|Enrique Penalver|none|19|Krzysztof Jakowczuk|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:24|21|Max Weisskirchen |none|12|Andraz Krapez|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:24|21|Max Weisskirchen |none|13|Andraz Krapez|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:26|21|Ruselli Hartawan|none|13|Joy Lai|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:26|22|Ruselli Hartawan|none|20|Joy Lai|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:39|21|Tanguy Citron|none|16|Alex Vlaar|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:39|22|Tanguy Citron|none|20|Alex Vlaar|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Ruthvika Shivani G. |none|10|Magda Konieczna|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Ruthvika Shivani G. |none|4|Magda Konieczna|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:28|21|Aditya Joshi|none|17|Dragoslav Petrovic|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:28|21|Aditya Joshi|none|16|Dragoslav Petrovic|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:27|21|Ga Eun Kim|none|12|Aliye Demirbag|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:27|21|Ga Eun Kim|none|16|Aliye Demirbag|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:34|21|Tsz Yau Ng|none|18|Luise Heim [5/8]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:34|21|Tsz Yau Ng|none|13|Luise Heim [5/8]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:31|21|Seung Jae Seo|none|12|Soon Yang Bernard Ong|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:31|21|Seung Jae Seo|none|11|Soon Yang Bernard Ong|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:37|21|Maja Pavlinic|none|12|Vladyslava Lesnaya|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:37|21|Maja Pavlinic|none|14|Vladyslava Lesnaya|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:28|21|Cheuk Yiu Lee |none|12|Daniel Guda|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:28|21|Cheuk Yiu Lee |none|14|Daniel Guda|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:25|21|Sachin Premashan Dias Angodavidanalage|none|11|Abdelrahman Abdelhakim|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:25|21|Sachin Premashan Dias Angodavidanalage|none|9|Abdelrahman Abdelhakim|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:50|18|Alida Chen|none|21|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:50|21|Alida Chen|none|14|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:50|21|Alida Chen|none|15|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:18|21|Akane Yamaguchi |none|2|Chlorie Cadeau|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:18|21|Akane Yamaguchi |none|1|Chlorie Cadeau|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|1:04|21|Lin Gui Pu |none|15|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|1:04|16|Lin Gui Pu |none|21|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|1:04|21|Lin Gui Pu |none|15|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:17|21|Ginting Anthony |none|6|Devins Nestar Mananga Nzoussi|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:17|21|Ginting Anthony |none|4|Devins Nestar Mananga Nzoussi|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:29|21|Cao Cuong Pham |none|10|Ruslan Sarsekenov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:29|21|Cao Cuong Pham |none|14|Ruslan Sarsekenov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:47|21|Chia Hsin Lee|none|19|Qin Jinjing [3/4]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:47|21|Chia Hsin Lee|none|13|Qin Jinjing [3/4]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:40|21|Thilini Pramodika Hendahewa|none|18|Mia Blichfeldt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:40|21|Thilini Pramodika Hendahewa|none|15|Mia Blichfeldt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:19|21|Xiaoyu Liang |none|1|Tessa Kabelo|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:19|21|Xiaoyu Liang |none|3|Tessa Kabelo|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:27|21|June Wei Cheam |none|13|Dipesh Dhami|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:27|21|June Wei Cheam |none|11|Dipesh Dhami|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:33|21|Sabrina Solis|none|19|Daniela Macias|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:33|21|Sabrina Solis|none|15|Daniela Macias|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:48|21|Mek Narongrit|none|15|Muhammed Ali Kurt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:48|10|Mek Narongrit|none|21|Muhammed Ali Kurt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:48|21|Mek Narongrit|none|9|Muhammed Ali Kurt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:16|21|Clara Azurmendi |none|5|Doha Hany|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:16|21|Clara Azurmendi |none|9|Doha Hany|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Ying Ying Lee|none|13|Janine Lais|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Ying Ying Lee|none|6|Janine Lais|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:59|21|Wolfgang Gnedt|none|18|Vladimir Shishkov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:59|17|Wolfgang Gnedt|none|21|Vladimir Shishkov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:59|21|Wolfgang Gnedt|none|7|Vladimir Shishkov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821||Walkover Win|Shi Yuqi |none|Walkover Loss|Abraham Ayittey|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Kanta Tsuneyama |none|3|Daniel Mihigo|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:22|21|Kanta Tsuneyama |none|5|Daniel Mihigo|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:20|21|Busanan Ongbumrungpan |none|1|Rugshaar Ishaak|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:20|21|Busanan Ongbumrungpan |none|6|Rugshaar Ishaak|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:25|21|He Bing Jiao |none|8|Katarina Beton|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:25|21|He Bing Jiao |none|11|Katarina Beton|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140821|0:24|21|Ruslan Sarsekenov |Akane Yamaguchi|17|Aditya Joshi|Tessa Kabelo|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:24|21|Ruslan Sarsekenov |Akane Yamaguchi|19|Aditya Joshi|Tessa Kabelo|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Andraz Krapez|Alida Chen|13|Abdelrahman Abdelhakim|Maria Mitsova|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Andraz Krapez|Alida Chen|10|Abdelrahman Abdelhakim|Maria Mitsova|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Daniel Guda|Ruselli Hartawan|10|Devins Nestar Mananga Nzoussi|Mia Blichfeldt|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Daniel Guda|Ruselli Hartawan|7|Devins Nestar Mananga Nzoussi|Mia Blichfeldt|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:41|21|Lin Gui Pu |Ga Eun Kim|11|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:41|21|Lin Gui Pu |Ga Eun Kim|23|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:41|21|Lin Gui Pu |Ga Eun Kim|14|Tanguy Citron|Daniela Macias|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:19|21|Mek Narongrit |Qin Jinjing|8|Enrique Penalver|Chlorie Cadeau|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:19|21|Mek Narongrit |Qin Jinjing|6|Enrique Penalver|Chlorie Cadeau|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:27|21|Dragoslav Petrovic |Xiaoyu Liang|17|Luis Ramon Garrido|Kristin Kuuba|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:27|22|Dragoslav Petrovic |Xiaoyu Liang|20|Luis Ramon Garrido|Kristin Kuuba|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:20|21|June Wei Cheam|Tsz Yau Ng|12|Wolfgang Gnedt|Sabrina Solis|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:20|21|June Wei Cheam|Tsz Yau Ng|9|Wolfgang Gnedt|Sabrina Solis|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:40|19|Chia Hung Lu|Ying Ying Lee|21|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:40|21|Chia Hung Lu|Ying Ying Lee|9|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:40|21|Chia Hung Lu|Ying Ying Lee|17|Cao Cuong Pham|Aliye Demirbag|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:27|21|Alex Vlaar|Janine Lais|11|Ygor Coelho De Oliveira|Vladyslava Lesnaya|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:27|21|Alex Vlaar|Janine Lais|19|Ygor Coelho De Oliveira|Vladyslava Lesnaya|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Shi Yuqi |Joy Lai|15|Seung Jae Seo|Doha Hany|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:21|21|Shi Yuqi |Joy Lai|10|Seung Jae Seo|Doha Hany|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:24|21|Muhammed Ali Kurt|Maja Pavlinic|18|Vladimir Shishkov|Luise Heim|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:24|21|Muhammed Ali Kurt|Maja Pavlinic|7|Vladimir Shishkov|Luise Heim|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:39|21|Dipesh Dhami|Busanan Ongbumrungpan|19|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:39|19|Dipesh Dhami|Busanan Ongbumrungpan|21|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:39|21|Dipesh Dhami|Busanan Ongbumrungpan|12|Krzysztof Jakowczuk|Clara Azurmendi|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:37|15|Kanta Tsuneyama |Chia Hsin Lee|21|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:37|21|Kanta Tsuneyama |Chia Hsin Lee|8|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:37|21|Kanta Tsuneyama |Chia Hsin Lee|15|Cheuk Yiu Lee|Magda Konieczna|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:25|21|Ginting Anthony |Katarina Beton|16|Max Weisskirchen|Rugshaar Ishaak|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:25|21|Ginting Anthony |Katarina Beton|8|Max Weisskirchen|Rugshaar Ishaak|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821||Walkover Win|Soon Yang Bernard Ong|Thilini Pramodika Hendahewa|Walkover Loss|Abraham Ayittey|Ruthvika Shivani G.|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:23|21|Sachin Premashan Dias Angodavidanalage |He Bing Jiao|1|Daniel Mihigo|Lole Courtois|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140821|0:23|21|Sachin Premashan Dias Angodavidanalage |He Bing Jiao|17|Daniel Mihigo|Lole Courtois|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|doubles
20140822|0:36|21|Ygor Coelho De Oliveira|none|19|Luis Ramon Garrido|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:36|21|Ygor Coelho De Oliveira|none|16|Luis Ramon Garrido|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:24|21|Maria Mitsova|none|11|Kristin Kuuba|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:24|21|Maria Mitsova|none|15|Kristin Kuuba|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:31|21|Enrique Penalver|none|18|Krzysztof Jakowczuk|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:31|21|Enrique Penalver|none|19|Krzysztof Jakowczuk|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:24|21|Max Weisskirchen |none|12|Andraz Krapez|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:24|21|Max Weisskirchen |none|13|Andraz Krapez|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:26|21|Ruselli Hartawan|none|13|Joy Lai|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:26|22|Ruselli Hartawan|none|20|Joy Lai|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:39|21|Tanguy Citron|none|16|Alex Vlaar|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:39|22|Tanguy Citron|none|20|Alex Vlaar|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:22|21|Ruthvika Shivani G. |none|10|Magda Konieczna|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:22|21|Ruthvika Shivani G. |none|4|Magda Konieczna|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:28|21|Aditya Joshi|none|17|Dragoslav Petrovic|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:28|21|Aditya Joshi|none|16|Dragoslav Petrovic|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:27|21|Ga Eun Kim|none|12|Aliye Demirbag|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:27|21|Ga Eun Kim|none|16|Aliye Demirbag|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:34|21|Tsz Yau Ng|none|18|Luise Heim [5/8]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:34|21|Tsz Yau Ng|none|13|Luise Heim [5/8]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:31|21|Seung Jae Seo|none|12|Soon Yang Bernard Ong|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:31|21|Seung Jae Seo|none|11|Soon Yang Bernard Ong|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:37|21|Maja Pavlinic|none|12|Vladyslava Lesnaya|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:37|21|Maja Pavlinic|none|14|Vladyslava Lesnaya|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:28|21|Cheuk Yiu Lee |none|12|Daniel Guda|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:28|21|Cheuk Yiu Lee |none|14|Daniel Guda|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:25|21|Sachin Premashan Dias Angodavidanalage|none|11|Abdelrahman Abdelhakim|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:25|21|Sachin Premashan Dias Angodavidanalage|none|9|Abdelrahman Abdelhakim|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:50|18|Alida Chen|none|21|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:50|21|Alida Chen|none|14|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:50|21|Alida Chen|none|15|Lole Courtois|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:18|21|Akane Yamaguchi |none|2|Chlorie Cadeau|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:18|21|Akane Yamaguchi |none|1|Chlorie Cadeau|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|1:04|21|Lin Gui Pu |none|15|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|1:04|16|Lin Gui Pu |none|21|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|1:04|21|Lin Gui Pu |none|15|Chia Hung Lu|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:17|21|Ginting Anthony |none|6|Devins Nestar Mananga Nzoussi|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:17|21|Ginting Anthony |none|4|Devins Nestar Mananga Nzoussi|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:29|21|Cao Cuong Pham |none|10|Ruslan Sarsekenov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:29|21|Cao Cuong Pham |none|14|Ruslan Sarsekenov|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:47|21|Chia Hsin Lee|none|19|Qin Jinjing [3/4]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:47|21|Chia Hsin Lee|none|13|Qin Jinjing [3/4]|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
20140822|0:40|21|Thilini Pramodika Hendahewa|none|18|Mia Blichfeldt|none|6DAC8D51-69B8-4194-B88C-8F157F3CBA20|singles
